Date,Title,Link
2022-05-24T04:38:02+00:00,"iPod touch rosa de 32 GB reacondicionado (7.ª generación) - FVHR2PY/A - 199,00 €",https://refurb-tracker.com/url/873195
2022-05-24T04:38:02+00:00,"iPod touch azul de 128 GB reacondicionado (7.ª generación) - FVJ32PY/A - 299,00 €",https://refurb-tracker.com/url/874731
2022-05-24T04:38:02+00:00,"iPod touch rosa de 256 GB reacondicionado (7.ª generación) - FVJ82PY/A - 389,00 €",https://refurb-tracker.com/url/873197
2022-05-24T04:38:02+00:00,"iPod touch azul de 256 GB reacondicionado (7.ª generación) - FVJC2PY/A - 389,00 €",https://refurb-tracker.com/url/873199
2023-06-15T01:48:01+00:00,"iPad mini reacondicionado de 256 GB con Wi-Fi - Gris espacial (6.ª generación) - FK7T3TY/A - 719,00 €",https://refurb-tracker.com/url/882063
2023-06-15T01:48:01+00:00,"iPad mini reacondicionado de 256 GB con Wi-Fi - Blanco estrella (6.ª generación) - FK7V3TY/A - 719,00 €",https://refurb-tracker.com/url/882065
2023-06-15T04:55:32+00:00,"iPad Pro reacondicionado de 11 pulgadas y 1 TB con Wi-Fi + Cellular - Plata (2.ª generación) - FXE92TY/A - 1.079,00 €",https://refurb-tracker.com/url/884080
2023-06-15T07:07:26+00:00,"iPad Pro reacondicionado de 12,9 pulgadas y 512 GB con Wi-Fi + Cellular - Plata (5.ª generación) - FHR93TY/A - 1.439,00 €",https://refurb-tracker.com/url/884301
2023-06-15T07:07:26+00:00,"iPad Pro reacondicionado de 12,9 pulgadas y 1 TB con Wi-Fi + Cellular - Plata (5.ª generación) - FHRC3TY/A - 1.819,00 €",https://refurb-tracker.com/url/884303
2023-06-15T07:07:26+00:00,"iPad Pro reacondicionado de 11 pulgadas y 128 GB con Wi-Fi + Cellular - Plata (3.ª generación) - FHW63TY/A - 889,00 €",https://refurb-tracker.com/url/881827
2023-06-15T07:07:26+00:00,"iPad Pro reacondicionado de 11 pulgadas y 256 GB con Wi-Fi + Cellular - Gris espacial (3.ª generación) - FHW73TY/A - 989,00 €",https://refurb-tracker.com/url/881829
2023-06-15T07:07:26+00:00,"iPad Pro reacondicionado de 11 pulgadas y 256 GB con Wi-Fi + Cellular - Plata (3.ª generación) - FHW83TY/A - 989,00 €",https://refurb-tracker.com/url/881830
