Date,Title,Link
2023-10-24T10:57:39+00:00,"Refurbished Mac Studio Apple M1 Ultra Chip with 20‑Core CPU and 48‑Core GPU - FJMW3ZP/A - HK$25,239.00",https://refurb-tracker.com/url/881325
2024-06-07T06:39:34+00:00,"Refurbished Mac Studio Apple M2 Max Chip with 12‑Core CPU and 30‑Core GPU - G17Z0ZP/A - HK$15,299.00",https://refurb-tracker.com/url/892983
2024-07-26T07:12:31+00:00,"Refurbished Mac Studio Apple M1 Max Chip with 10‑Core CPU and 24‑Core GPU - G14J2ZP/A - HK$20,679.00",https://refurb-tracker.com/url/895156
2024-08-29T09:27:58+00:00,"Refurbished Mac Studio Apple M1 Ultra Chip with 20‑Core CPU and 48‑Core GPU - FJMW3ZP/A - HK$25,239.00",https://refurb-tracker.com/url/881325
2024-08-29T09:27:58+00:00,"Refurbished Mac Studio Apple M1 Max Chip with 10‑Core CPU and 24‑Core GPU - FJMV3ZP/A - HK$12,579.00",https://refurb-tracker.com/url/879766
2024-10-30T22:19:14+00:00,"Refurbished Mac Studio Apple M1 Max Chip with 10‑Core CPU and 24‑Core GPU - G14J2ZP/A - HK$20,679.00",https://refurb-tracker.com/url/895156
2024-12-06T21:41:49+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 76‑Core GPU - G180LZP/A - HK$47,099.00",https://refurb-tracker.com/url/897283
2024-12-06T22:07:08+00:00,"Refurbished Mac Studio Apple M2 Max Chip with 12‑Core CPU and 38‑Core GPU - G17ZFZP/A - HK$19,099.00",https://refurb-tracker.com/url/889314
2024-12-08T09:56:00+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 76‑Core GPU - G180LZP/A - HK$47,099.00",https://refurb-tracker.com/url/897283
2024-12-08T09:56:00+00:00,"Refurbished Mac Studio Apple M2 Max Chip with 12‑Core CPU and 38‑Core GPU - G17ZFZP/A - HK$19,099.00",https://refurb-tracker.com/url/889314
2024-12-09T13:28:32+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 76‑Core GPU - G180LZP/A - HK$47,099.00",https://refurb-tracker.com/url/897283
2024-12-09T13:28:32+00:00,"Refurbished Mac Studio Apple M2 Max Chip with 12‑Core CPU and 38‑Core GPU - G17ZFZP/A - HK$19,099.00",https://refurb-tracker.com/url/889314
2024-12-20T00:26:50+00:00,"Refurbished Mac Studio Apple M2 Max Chip with 12‑Core CPU and 38‑Core GPU - G17ZFZP/A - HK$19,099.00",https://refurb-tracker.com/url/889314
2025-01-19T15:20:36+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 76‑Core GPU - G180LZP/A - HK$47,099.00",https://refurb-tracker.com/url/897283
2025-02-07T00:28:31+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 76‑Core GPU - G180LZP/A - HK$47,099.00",https://refurb-tracker.com/url/897283
2025-05-06T04:11:44+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 60‑Core GPU - FQH63ZP/A - HK$24,499.00",https://refurb-tracker.com/url/889315
2025-05-06T22:06:42+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 60‑Core GPU - FQH63ZP/A - HK$24,499.00",https://refurb-tracker.com/url/889315
2025-06-23T15:39:00+00:00,"Refurbished Mac Studio Apple M1 Max Chip with 10‑Core CPU and 24‑Core GPU - FJMV3ZP/A - HK$10,399.00",https://refurb-tracker.com/url/879766
2025-06-23T15:39:00+00:00,"Refurbished Mac Studio Apple M1 Max Chip with 10‑Core CPU and 24‑Core GPU - G14J0ZP/A - HK$11,499.00",https://refurb-tracker.com/url/878137
2025-06-27T11:14:20+00:00,"Refurbished Mac Studio Apple M2 Max Chip with 12‑Core CPU and 30‑Core GPU - G17Z1ZP/A - HK$15,499.00",https://refurb-tracker.com/url/906557
2025-06-27T11:39:51+00:00,"Refurbished Mac Studio Apple M2 Max Chip with 12‑Core CPU and 30‑Core GPU - FQH73ZP/A - HK$12,199.00",https://refurb-tracker.com/url/888401
2025-07-14T09:42:59+00:00,"Refurbished Mac Studio Apple M2 Ultra Chip with 24‑Core CPU and 60‑Core GPU - G1804ZP/A - HK$31,099.00",https://refurb-tracker.com/url/907188
2025-09-01T11:55:01+00:00,"Refurbished Mac Studio Apple M4 Max chip with 14‑Core CPU and 32‑Core GPU - FU963ZP/A - HK$13,599.00",https://refurb-tracker.com/url/909385
2025-09-01T11:55:01+00:00,"Refurbished Mac Studio Apple M4 Max chip with 14‑Core CPU and 32‑Core GPU - G1CD3ZP/A - HK$14,899.00",https://refurb-tracker.com/url/909387
2025-09-01T11:55:01+00:00,"Refurbished Mac Studio Apple M4 Max chip with 16‑Core CPU and 40‑Core GPU - G1CD5ZP/A - HK$19,299.00",https://refurb-tracker.com/url/909388
2025-09-01T11:55:01+00:00,"Refurbished Mac Studio Apple M3 Ultra chip with 28‑Core CPU and 60‑Core GPU - FU973ZP/A - HK$27,199.00",https://refurb-tracker.com/url/909389
2025-09-01T11:55:01+00:00,"Refurbished Mac Studio Apple M3 Ultra chip with 28‑Core CPU and 60‑Core GPU - G1CE9ZP/A - HK$33,599.00",https://refurb-tracker.com/url/909390
